Year Month Tmax Tmin PAR Prec CO2 O3
2011 2 -5.21398205964004 -17.5486076241484 209.8 73.3011503250891 390 0
2011 3 0.543466053204982 -11.3980862851003 301.6 125.269378144334 390 0
2011 4 7.39971490806766 -3.34260307924694 391.2 117.322210120766 390 0
2011 5 15.5714544575899 5.28303882105031 461.6 158.249692486993 390 0
2011 6 20.9212737480332 9.30097813580876 512.7 125.395689865439 390 0
2011 7 24.7659569211412 12.2995184754046 503.7 108.254796888642 390 0
2011 8 22.9335236816561 11.9730192453026 439.3 235.317799539392 390 0
2011 9 19.8570742144762 8.30535941421186 346.6 117.432992035361 390 0
2011 10 11.7556141063987 3.27092764765 255.1 121.178551820217 390 0
2011 11 7.57902896809304 -3.01070670246669 163.1 63.785517746658 390 0
2011 12 -0.491068517179379 -10.0890237210155 125 84.8820180569958 390 0
2012 1 -4.66415488792566 -15.5372097400873 143.5 82.80611569479 390 0
2012 2 -2.51265103551192 -14.582743114753 209.8 43.396258478774 390 0
2012 3 5.2276687904385 -7.01741623875108 301.6 48.6653577574169 390 0
2012 4 9.61859951327942 -1.48582336298702 391.2 104.094673715931 390 0
2012 5 16.9738200058051 6.00621745182076 461.6 114.760008793506 390 0
2012 6 20.8511322375432 9.42127701252118 512.7 183.823007655499 390 0
2012 7 24.9412149792159 12.2633343428471 503.7 67.4530330243 390 0
2012 8 24.9369461580692 12.6492949558127 439.3 119.636167356021 390 0
2012 9 18.9411058351993 6.08756042826611 346.6 113.47404695838 390 0
2012 10 12.6086990601438 2.88137610776058 255.1 177.805253607504 390 0
2012 11 3.55359308195081 -5.72586926969026 163.1 29.9451653338296 390 0
2012 12 -1.86504350710954 -10.2653336848167 125 131.688544375323 390 0
2013 1 -5.62285053315555 -17.2904365178951 143.5 35.5845940749594 390 0
2013 2 -3.75382841687348 -14.3111212924356 209.8 68.121357789493 390 0
2013 3 1.66416803123748 -7.3717418317461 301.6 64.9503369078066 390 0
2013 4 8.08116248408806 -3.50179058487844 391.2 47.4065508805136 390 0
2013 5 17.4325491383929 4.21389131941431 461.6 146.014977770514 390 0
2013 6 20.9352578525753 9.17347100843818 512.7 177.418375420443 390 0
2013 7 25.0236520316528 13.405706670222 503.7 118.134050020424 390 0
2013 8 22.6758642567006 10.6691669127871 439.3 110.901917478472 390 0
2013 9 18.1452531556134 7.5539641422289 346.6 141.984706049111 390 0
2013 10 13.0820788498841 1.90389434537787 255.1 38.91805488951 390 0
2013 11 3.2259054203973 -5.80507286184595 163.1 97.4798809975313 390 0
2013 12 -5.87060585191253 -14.6255345274663 125 93.1150511831465 390 0
2014 1 -5.404787796 -18.03745218 143.5 58.06430038 390 0
2014 2 -3.573850989 -17.72227423 209.8 65.48678736 390 0
2014 3 1.032102367 -12.19238391 301.6 30.90158264 390 0
2014 4 8.007246727 -1.757408617 391.2 83.67096356 390 0
2014 5 17.93058582 4.455317398 461.6 56.19437492 390 0
2014 6 21.07080762 7.173843565 512.7 76.2143486 390 0
2014 7 24.66815647 12.96722233 503.7 111.8824209 390 0
2014 8 23.21548385 12.03412499 439.3 173.6665136 390 0
2014 9 16.97678233 5.364652643 346.6 58.39859805 390 0
2014 10 8.438399007 -0.168235703 255.1 94.71128071 390 0
2014 11 4.225897073 -3.760778649 163.1 131.7666267 390 0
2014 12 -4.670051995 -16.16687873 125 37.56697169 390 0
2015 1 -3.308132205 -12.70434119 143.5 61.67294184 390 0
2015 2 -2.799324346 -14.79221848 209.8 76.62192417 390 0
2015 3 0.473798818 -10.74260887 301.6 79.97221381 390 0
2015 4 7.883238365 -2.042409914 391.2 105.3326967 390 0
2015 5 14.27025107 2.053564297 461.6 92.75379022 390 0
2015 6 20.06688909 7.590314679 512.7 124.478 390 0
2015 7 23.46029476 11.65619666 503.7 114.6097426 390 0
2015 8 25.10458953 11.16490857 439.3 29.05110587 390 0
2015 9 21.202738 7.493120106 346.6 106.7858259 390 0
2015 10 8.856788824 -0.866367898 255.1 75.80375549 390 0
2015 11 1.444911802 -6.686888469 163.1 88.55327721 390 0
2015 12 -3.383516646 -13.27036798 125 59.3593165 390 0
2016 1 -9.484697064 -20.43917642 143.5 35.88635913 390 0
2016 2 -7.200566804 -19.83816878 209.8 58.90654794 390 0
2016 3 0.529602696 -13.36749323 301.6 74.06325528 390 0
2016 4 6.448568991 -5.648683514 391.2 46.83986644 390 0
2016 5 14.97488083 3.027781534 461.6 87.27590562 390 0
2016 6 22.05829911 8.793170104 512.7 89.3921525 390 0
2016 7 23.31780611 12.21972497 503.7 118.9815617 390 0
2016 8 23.40077981 12.65427665 439.3 97.78047359 390 0
2016 9 20.23008925 7.253929065 346.6 99.83453523 390 0
2016 10 10.5796136 0.516698113 255.1 192.1685783 390 0
2016 11 4.762676332 -4.539006618 163.1 111.1257838 390 0
2016 12 -2.30606403 -12.39045641 125 178.8066754 390 0
2017 1 -4.071806246 -17.50097273 143.5 51.996987 390 0
2017 2 -5.144498209 -18.7477996 209.8 47.68499191 390 0
2017 3 0.058578938 -14.84133015 301.6 59.16751937 390 0
2017 4 6.502779131 -3.657364816 391.2 72.42482257 390 0
2017 5 18.18379025 5.781768006 461.6 159.5314336 390 0
2017 6 21.13470542 9.129873216 512.7 106.3029796 390 0
2017 7 24.56792472 10.05960972 503.7 72.56507926 390 0
2017 8 22.35613574 10.32545846 439.3 137.6518076 390 0
2017 9 18.8062295 6.266403075 346.6 108.635736 390 0
2017 10 11.90150529 0.337862503 255.1 70.82690446 390 0
2017 11 2.226987048 -6.958435204 163.1 115.4449982 390 0
2017 12 -11.3866488 -23.04911859 125 48.56661175 390 0
2018 1 -3.308132205 -12.70434119 143.5 61.67294184 390 0
2018 2 -2.799324346 -14.79221848 209.8 76.62192417 390 0
2018 3 0.473798818 -10.74260887 301.6 79.97221381 390 0
2018 4 7.883238365 -2.042409914 391.2 105.3326967 390 0
2018 5 14.27025107 2.053564297 461.6 92.75379022 390 0
2018 6 20.06688909 7.590314679 512.7 124.478 390 0
2018 7 23.46029476 11.65619666 503.7 114.6097426 390 0
2018 8 25.10458953 11.16490857 439.3 29.05110587 390 0
2018 9 21.202738 7.493120106 346.6 106.7858259 390 0
2018 10 8.856788824 -0.866367898 255.1 75.80375549 390 0
2018 11 1.444911802 -6.686888469 163.1 88.55327721 390 0
2018 12 -3.383516646 -13.27036798 125 59.3593165 390 0
2019 1 -4.437395037 -15.23770094 143.5 89.33158663 390 0
2019 2 -2.541504074 -15.07469308 209.8 64.68154008 390 0
2019 3 2.110412942 -7.495573836 301.6 112.583688 390 0
2019 4 8.286904783 -1.275246086 391.2 161.2403956 390 0
2019 5 13.59843279 3.464038931 461.6 143.0736347 390 0
2019 6 23.15120182 8.542803828 512.7 55.26374266 390 0
2019 7 24.38245706 11.52638462 503.7 115.9260597 390 0
2019 8 23.71446828 10.95275085 439.3 99.16650697 390 0
2019 9 20.40967582 6.894266696 346.6 78.66137314 390 0
2019 10 11.52499626 0.362865131 255.1 73.2941512 390 0
2019 11 3.294260884 -3.846080791 163.1 206.4654895 390 0
2019 12 -4.644254788 -14.75236383 125 144.6373369 390 0
2020 1 -2.373130037 -12.58577297 143.5 108.1139723 390 0
2020 2 -4.720887703 -14.39263138 209.8 63.37289084 390 0
2020 3 0.95867394 -8.977107037 301.6 32.14040694 390 0
2020 4 10.32957557 -1.789938054 391.2 60.1857624 390 0
2020 5 16.37424844 5.290079375 461.6 148.6218777 390 0
2020 6 22.21096956 11.30499734 512.7 168.4555188 390 0
2020 7 25.38404217 13.81340399 503.7 128.971273 390 0
2020 8 21.39023153 9.397669636 439.3 118.0931765 390 0
2020 9 18.30206342 6.196411672 346.6 73.21404011 390 0
2020 10 10.43559335 0.839597149 255.1 202.0799787 390 0
2020 11 6.09807162 -1.791190086 163.1 107.245981 390 0
2020 12 -0.028372889 -8.442461234 125 75.73119403 390 0
2021 1 -4.700041394 -17.0469625 143.5 143.3281435 390 0
2021 2 -4.865222755 -17.8095021 209.8 34.50793829 390 0
2021 3 1.87502871 -11.16835626 301.6 76.31632296 390 0
2021 4 11.49578944 -0.854364119 391.2 53.95726335 390 0
2021 5 17.33606464 4.063043472 461.6 106.0089113 390 0
2021 6 19.67971421 6.214342559 512.7 92.73022973 390 0
2021 7 21.91305667 10.7002319 503.7 115.0679437 390 0
2021 8 21.23269958 10.1291153 439.3 157.1200232 390 0
2021 9 16.10318323 4.181963269 346.6 107.0522876 390 0
2021 10 10.34543649 0.144916128 255.1 47.71531682 390 0
2021 11 1.488573065 -7.632255453 163.1 89.18740981 390 0
2021 12 -2.803845822 -13.73306573 125 65.25858428 390 0
2022 1 -5.715423102 -18.23219528 143.5 32.89072371 390 0
2022 2 -4.612757386 -17.84003594 209.8 71.28644665 390 0
2022 3 -0.533479375 -12.95875222 301.6 86.77222067 390 0
2022 4 7.727273546 -4.336040138 391.2 23.26937245 390 0
2022 5 19.47171165 4.153689054 461.6 55.01732155 390 0
2022 6 22.10734406 9.88603592 512.7 98.40346457 390 0
2022 7 22.69598234 11.0944056 503.7 118.183674 390 0
2022 8 25.43039195 11.08763578 439.3 53.16892753 390 0
2022 9 19.72977102 6.963620175 346.6 103.031728 390 0
2022 10 13.30117973 1.287117424 255.1 56.7758653 390 0
2022 11 5.471253938 -2.627571202 163.1 54.55652497 390 0
2022 12 0.560634409 -7.345302611 125 48.82575506 390 0
2023 1 -5.622850533 -17.29043652 143.5 35.58459407 390 0
2023 2 -3.753828417 -14.31112129 209.8 68.12135779 390 0
2023 3 1.664168031 -7.371741832 301.6 64.95033691 390 0
2023 4 8.081162484 -3.501790585 391.2 47.40655088 390 0
2023 5 17.43254914 4.213891319 461.6 146.0149778 390 0
2023 6 20.93525785 9.173471008 512.7 177.4183754 390 0
2023 7 25.02365203 13.40570667 503.7 118.13405 390 0
2023 8 22.67586426 10.66916691 439.3 110.9019175 390 0
2023 9 18.14525316 7.553964142 346.6 141.984706 390 0
2023 10 13.08207885 1.903894345 255.1 38.91805489 390 0
2023 11 3.22590542 -5.805072862 163.1 97.479881 390 0
2023 12 -5.870605852 -14.62553453 125 93.11505118 390 0
2024 1 -6.593600885 -18.12936738 143.5 89.05563543 390 0
2024 2 -5.052319361 -17.56498168 209.8 69.44565541 390 0
2024 3 -1.102451652 -14.05152013 301.6 93.52447773 390 0
2024 4 6.847656402 -4.155096568 391.2 56.3353897 390 0
2024 5 18.07214076 2.163594431 461.6 31.8217636 390 0
2024 6 20.96878356 8.425997169 512.7 125.1121375 390 0
2024 7 21.1350338 8.968867086 503.7 125.0138864 390 0
2024 8 21.84424137 10.91115462 439.3 107.4749136 390 0
2024 9 18.93340228 6.112462815 346.6 79.61674811 390 0
2024 10 8.893281792 -0.758767584 255.1 85.73530533 390 0
2024 11 2.403537293 -6.29604721 163.1 75.93244878 390 0
2024 12 -2.60636314 -11.71168452 125 44.80270689 390 0
2025 1 -9.323962665 -22.39629465 143.5 31.96093814 390 0
2025 2 1.503812166 -9.776685117 209.8 102.207671 390 0
2025 3 2.027688048 -8.586690459 301.6 47.28437373 390 0
2025 4 9.265577713 -2.051228037 391.2 72.66283069 390 0
2025 5 17.61795827 4.210769332 461.6 99.81752163 390 0
2025 6 21.48254714 8.936341911 512.7 121.5277475 390 0
2025 7 24.28322919 11.60375009 503.7 111.0125289 390 0
2025 8 22.81166186 9.790482943 439.3 171.3246394 390 0
2025 9 16.93981442 5.928686675 346.6 162.757513 390 0
2025 10 9.439655275 -0.6400594 255.1 157.3540475 390 0
2025 11 3.432357821 -4.256153586 163.1 69.31734563 390 0
2025 12 -2.519111582 -9.996319114 125 104.0123155 390 0
2026 1 -5.404787796 -18.03745218 143.5 58.06430038 390 0
2026 2 -3.573850989 -17.72227423 209.8 65.48678736 390 0
2026 3 1.032102367 -12.19238391 301.6 30.90158264 390 0
2026 4 8.007246727 -1.757408617 391.2 83.67096356 390 0
2026 5 17.93058582 4.455317398 461.6 56.19437492 390 0
2026 6 21.07080762 7.173843565 512.7 76.2143486 390 0
2026 7 24.66815647 12.96722233 503.7 111.8824209 390 0
2026 8 23.21548385 12.03412499 439.3 173.6665136 390 0
2026 9 16.97678233 5.364652643 346.6 58.39859805 390 0
2026 10 8.438399007 -0.168235703 255.1 94.71128071 390 0
2026 11 4.225897073 -3.760778649 163.1 131.7666267 390 0
2026 12 -4.670051995 -16.16687873 125 37.56697169 390 0
2027 1 -11.6252285 -21.58067895 143.5 25.25272276 390 0
2027 2 -3.83110485 -16.98598725 209.8 35.37265226 390 0
2027 3 2.27085862 -9.68766223 301.6 37.18655792 390 0
2027 4 8.369820842 -2.784316848 391.2 77.91592933 390 0
2027 5 16.64552687 4.029010824 461.6 92.89226102 390 0
2027 6 19.76796996 6.866075711 512.7 78.56846389 390 0
2027 7 22.69603481 11.87864541 503.7 133.7697218 390 0
2027 8 22.73988932 11.50858162 439.3 175.3846882 390 0
2027 9 19.13017963 5.869947286 346.6 77.09095145 390 0
2027 10 12.04178856 0.182338225 255.1 60.51727055 390 0
2027 11 3.292450814 -5.485795454 163.1 99.40372584 390 0
2027 12 -4.291487839 -15.08216379 125 112.1136587 390 0
2028 1 -7.22021476 -19.6828207 143.5 66.35060724 390 0
2028 2 -2.279296409 -16.00458658 209.8 33.48039492 390 0
2028 3 1.812867726 -9.078291202 301.6 113.7647679 390 0
2028 4 9.77063919 -2.516365319 391.2 85.77765207 390 0
2028 5 18.12056512 3.616306289 461.6 97.38866837 390 0
2028 6 22.19356919 8.514067972 512.7 71.45530126 390 0
2028 7 24.08506213 10.67108217 503.7 56.97582795 390 0
2028 8 23.53266124 11.61138989 439.3 199.0240311 390 0
2028 9 16.60342135 4.070514339 346.6 106.2637374 390 0
2028 10 11.74042549 1.178237407 255.1 123.5714442 390 0
2028 11 3.463995161 -4.308714212 163.1 73.12688282 390 0
2028 12 -4.485055516 -15.35351331 125 63.97759112 390 0
2029 1 -9.484697064 -20.43917642 143.5 35.88635913 390 0
2029 2 -7.200566804 -19.83816878 209.8 58.90654794 390 0
2029 3 0.529602696 -13.36749323 301.6 74.06325528 390 0
2029 4 6.448568991 -5.648683514 391.2 46.83986644 390 0
2029 5 14.97488083 3.027781534 461.6 87.27590562 390 0
2029 6 22.05829911 8.793170104 512.7 89.3921525 390 0
2029 7 23.31780611 12.21972497 503.7 118.9815617 390 0
2029 8 23.40077981 12.65427665 439.3 97.78047359 390 0
2029 9 20.23008925 7.253929065 346.6 99.83453523 390 0
2029 10 10.5796136 0.516698113 255.1 192.1685783 390 0
2029 11 4.762676332 -4.539006618 163.1 111.1257838 390 0
2029 12 -2.30606403 -12.39045641 125 178.8066754 390 0
2030 1 -4.664154888 -15.53720974 143.5 82.80611569 390 0
2030 2 -2.512651036 -14.58274311 209.8 43.39625848 390 0
2030 3 5.22766879 -7.017416239 301.6 48.66535776 390 0
2030 4 9.618599513 -1.485823363 391.2 104.0946737 390 0
2030 5 16.97382001 6.006217452 461.6 114.7600088 390 0
2030 6 20.85113224 9.421277013 512.7 183.8230077 390 0
2030 7 24.94121498 12.26333434 503.7 67.45303302 390 0
2030 8 24.93694616 12.64929496 439.3 119.6361674 390 0
2030 9 18.94110584 6.087560428 346.6 113.474047 390 0
2030 10 12.60869906 2.881376108 255.1 177.8052536 390 0
2030 11 3.553593082 -5.72586927 163.1 29.94516533 390 0
2030 12 -1.865043507 -10.26533368 125 131.6885444 390 0
2031 1 -6.324473353 -18.29038666 143.5 79.77630789 390 0
2031 2 -5.87651296 -17.68768072 209.8 12.81978459 390 0
2031 3 3.293611758 -9.422233081 301.6 59.42706324 390 0
2031 4 11.95501507 -0.776268407 391.2 106.7286616 390 0
2031 5 16.74721847 2.754243099 461.6 76.74055037 390 0
2031 6 21.1535361 9.465394489 512.7 123.2272996 390 0
2031 7 24.0183276 11.9086182 503.7 94.46668452 390 0
2031 8 22.27080863 8.624361486 439.3 58.21467038 390 0
2031 9 17.36399089 6.528663829 346.6 131.6608819 390 0
2031 10 11.42138697 0.135387011 255.1 100.8642097 390 0
2031 11 2.835283842 -6.381823902 163.1 62.3986104 390 0
2031 12 -2.951623231 -10.7351904 125 81.92186603 390 0
2032 1 -3.857140989 -15.36955351 143.5 68.41635496 390 0
2032 2 -3.881115227 -16.10847885 209.8 125.5722002 390 0
2032 3 -0.813605333 -14.38631395 301.6 110.2950804 390 0
2032 4 10.27400808 -2.256085139 391.2 101.4037588 390 0
2032 5 15.37991238 2.292165522 461.6 41.18578311 390 0
2032 6 20.69871131 10.65544197 512.7 201.9791809 390 0
2032 7 24.63525507 12.91598135 503.7 141.3854315 390 0
2032 8 22.09968375 11.18390115 439.3 150.3475534 390 0
2032 9 18.64589844 6.480629288 346.6 109.4764901 390 0
2032 10 10.59242213 0.27252768 255.1 111.1589727 390 0
2032 11 3.987638077 -3.690186925 163.1 123.7796556 390 0
2032 12 -3.193763527 -14.80574143 125 130.3743383 390 0
2033 1 -5.404787796 -18.03745218 143.5 58.06430038 390 0
2033 2 -3.573850989 -17.72227423 209.8 65.48678736 390 0
2033 3 1.032102367 -12.19238391 301.6 30.90158264 390 0
2033 4 8.007246727 -1.757408617 391.2 83.67096356 390 0
2033 5 17.93058582 4.455317398 461.6 56.19437492 390 0
2033 6 21.07080762 7.173843565 512.7 76.2143486 390 0
2033 7 24.66815647 12.96722233 503.7 111.8824209 390 0
2033 8 23.21548385 12.03412499 439.3 173.6665136 390 0
2033 9 16.97678233 5.364652643 346.6 58.39859805 390 0
2033 10 8.438399007 -0.168235703 255.1 94.71128071 390 0
2033 11 4.225897073 -3.760778649 163.1 131.7666267 390 0
2033 12 -4.670051995 -16.16687873 125 37.56697169 390 0
2034 1 -2.373130037 -12.58577297 143.5 108.1139723 390 0
2034 2 -4.720887703 -14.39263138 209.8 63.37289084 390 0
2034 3 0.95867394 -8.977107037 301.6 32.14040694 390 0
2034 4 10.32957557 -1.789938054 391.2 60.1857624 390 0
2034 5 16.37424844 5.290079375 461.6 148.6218777 390 0
2034 6 22.21096956 11.30499734 512.7 168.4555188 390 0
2034 7 25.38404217 13.81340399 503.7 128.971273 390 0
2034 8 21.39023153 9.397669636 439.3 118.0931765 390 0
2034 9 18.30206342 6.196411672 346.6 73.21404011 390 0
2034 10 10.43559335 0.839597149 255.1 202.0799787 390 0
2034 11 6.09807162 -1.791190086 163.1 107.245981 390 0
2034 12 -0.028372889 -8.442461234 125 75.73119403 390 0
2035 1 -4.664154888 -15.53720974 143.5 82.80611569 390 0
2035 2 -2.512651036 -14.58274311 209.8 43.39625848 390 0
2035 3 5.22766879 -7.017416239 301.6 48.66535776 390 0
2035 4 9.618599513 -1.485823363 391.2 104.0946737 390 0
2035 5 16.97382001 6.006217452 461.6 114.7600088 390 0
2035 6 20.85113224 9.421277013 512.7 183.8230077 390 0
2035 7 24.94121498 12.26333434 503.7 67.45303302 390 0
2035 8 24.93694616 12.64929496 439.3 119.6361674 390 0
2035 9 18.94110584 6.087560428 346.6 113.474047 390 0
2035 10 12.60869906 2.881376108 255.1 177.8052536 390 0
2035 11 3.553593082 -5.72586927 163.1 29.94516533 390 0
2035 12 -1.865043507 -10.26533368 125 131.6885444 390 0
2036 1 -7.22021476 -19.6828207 143.5 66.35060724 390 0
2036 2 -2.279296409 -16.00458658 209.8 33.48039492 390 0
2036 3 1.812867726 -9.078291202 301.6 113.7647679 390 0
2036 4 9.77063919 -2.516365319 391.2 85.77765207 390 0
2036 5 18.12056512 3.616306289 461.6 97.38866837 390 0
2036 6 22.19356919 8.514067972 512.7 71.45530126 390 0
2036 7 24.08506213 10.67108217 503.7 56.97582795 390 0
2036 8 23.53266124 11.61138989 439.3 199.0240311 390 0
2036 9 16.60342135 4.070514339 346.6 106.2637374 390 0
2036 10 11.74042549 1.178237407 255.1 123.5714442 390 0
2036 11 3.463995161 -4.308714212 163.1 73.12688282 390 0
2036 12 -4.485055516 -15.35351331 125 63.97759112 390 0
2037 1 -7.038663246 -18.34518645 143.5 101.7333003 390 0
2037 2 -3.52899762 -17.20752925 209.8 68.35185145 390 0
2037 3 -1.197337035 -13.64873535 301.6 76.85007884 390 0
2037 4 6.481066362 -4.414551161 391.2 62.33020735 390 0
2037 5 12.1696889 1.677936974 461.6 111.127641 390 0
2037 6 22.05972893 7.967849743 512.7 89.46175299 390 0
2037 7 23.7420252 11.14477824 503.7 100.0841278 390 0
2037 8 21.89100066 9.551151039 439.3 143.0963253 390 0
2037 9 17.10443455 6.303013306 346.6 74.87089124 390 0
2037 10 10.24390289 -0.443251512 255.1 39.41993933 390 0
2037 11 2.271443744 -6.353601417 163.1 99.43855502 390 0
2037 12 -3.2310211 -13.54641576 125 69.83644976 390 0
2038 1 -4.071806246 -17.50097273 143.5 51.996987 390 0
2038 2 -5.144498209 -18.7477996 209.8 47.68499191 390 0
2038 3 0.058578938 -14.84133015 301.6 59.16751937 390 0
2038 4 6.502779131 -3.657364816 391.2 72.42482257 390 0
2038 5 18.18379025 5.781768006 461.6 159.5314336 390 0
2038 6 21.13470542 9.129873216 512.7 106.3029796 390 0
2038 7 24.56792472 10.05960972 503.7 72.56507926 390 0
2038 8 22.35613574 10.32545846 439.3 137.6518076 390 0
2038 9 18.8062295 6.266403075 346.6 108.635736 390 0
2038 10 11.90150529 0.337862503 255.1 70.82690446 390 0
2038 11 2.226987048 -6.958435204 163.1 115.4449982 390 0
2038 12 -11.3866488 -23.04911859 125 48.56661175 390 0
2039 1 -4.437395037 -15.23770094 143.5 89.33158663 390 0
2039 2 -2.541504074 -15.07469308 209.8 64.68154008 390 0
2039 3 2.110412942 -7.495573836 301.6 112.583688 390 0
2039 4 8.286904783 -1.275246086 391.2 161.2403956 390 0
2039 5 13.59843279 3.464038931 461.6 143.0736347 390 0
2039 6 23.15120182 8.542803828 512.7 55.26374266 390 0
2039 7 24.38245706 11.52638462 503.7 115.9260597 390 0
2039 8 23.71446828 10.95275085 439.3 99.16650697 390 0
2039 9 20.40967582 6.894266696 346.6 78.66137314 390 0
2039 10 11.52499626 0.362865131 255.1 73.2941512 390 0
2039 11 3.294260884 -3.846080791 163.1 206.4654895 390 0
2039 12 -4.644254788 -14.75236383 125 144.6373369 390 0
2040 1 -3.308132205 -12.70434119 143.5 61.67294184 390 0
2040 2 -2.799324346 -14.79221848 209.8 76.62192417 390 0
2040 3 0.473798818 -10.74260887 301.6 79.97221381 390 0
2040 4 7.883238365 -2.042409914 391.2 105.3326967 390 0
2040 5 14.27025107 2.053564297 461.6 92.75379022 390 0
2040 6 20.06688909 7.590314679 512.7 124.478 390 0
2040 7 23.46029476 11.65619666 503.7 114.6097426 390 0
2040 8 25.10458953 11.16490857 439.3 29.05110587 390 0
2040 9 21.202738 7.493120106 346.6 106.7858259 390 0
2040 10 8.856788824 -0.866367898 255.1 75.80375549 390 0
2040 11 1.444911802 -6.686888469 163.1 88.55327721 390 0
2040 12 -3.383516646 -13.27036798 125 59.3593165 390 0
2041 1 -5.111785669 -15.36459879 143.5 130.3709461 390 0
2041 2 -0.42807177 -13.47157766 209.8 78.12305833 390 0
2041 3 2.315161502 -9.082272561 301.6 90.66542533 390 0
2041 4 9.514100139 -2.284065162 391.2 73.97554712 390 0
2041 5 19.79340367 6.155323513 461.6 75.17337431 390 0
2041 6 20.10617709 9.799119367 512.7 201.5317661 390 0
2041 7 23.86282226 11.81069654 503.7 155.5647621 390 0
2041 8 23.67359418 10.14780298 439.3 90.7144582 390 0
2041 9 18.19136444 7.000366959 346.6 89.08071062 390 0
2041 10 10.32905823 1.826669644 255.1 104.9034782 390 0
2041 11 2.225482443 -4.067912167 163.1 69.94745093 390 0
2041 12 0.216214005 -10.33017866 125 50.20866016 390 0
2042 1 -7.22021476 -19.6828207 143.5 66.35060724 390 0
2042 2 -2.279296409 -16.00458658 209.8 33.48039492 390 0
2042 3 1.812867726 -9.078291202 301.6 113.7647679 390 0
2042 4 9.77063919 -2.516365319 391.2 85.77765207 390 0
2042 5 18.12056512 3.616306289 461.6 97.38866837 390 0
2042 6 22.19356919 8.514067972 512.7 71.45530126 390 0
2042 7 24.08506213 10.67108217 503.7 56.97582795 390 0
2042 8 23.53266124 11.61138989 439.3 199.0240311 390 0
2042 9 16.60342135 4.070514339 346.6 106.2637374 390 0
2042 10 11.74042549 1.178237407 255.1 123.5714442 390 0
2042 11 3.463995161 -4.308714212 163.1 73.12688282 390 0
2042 12 -4.485055516 -15.35351331 125 63.97759112 390 0
2043 1 -5.652240466 -17.23147074 143.5 61.07099245 390 0
2043 2 -9.200373952 -24.07010888 209.8 77.1871735 390 0
2043 3 1.571122819 -13.82915532 301.6 69.81532735 390 0
2043 4 8.994892788 -2.700291106 391.2 126.4708708 390 0
2043 5 16.51385897 3.197884746 461.6 70.84987894 390 0
2043 6 21.10186355 7.870906188 512.7 115.7753685 390 0
2043 7 23.59050145 11.33954089 503.7 90.25629856 390 0
2043 8 24.36642617 11.10446882 439.3 91.80615231 390 0
2043 9 17.83745148 5.503263297 346.6 123.9900059 390 0
2043 10 8.492893852 -1.872085911 255.1 100.3659707 390 0
2043 11 3.41953354 -6.28626344 163.1 89.23659652 390 0
2043 12 -2.994061289 -12.64695018 125 104.7713433 390 0
2044 1 -7.354593388 -19.70751437 143.5 56.54105132 390 0
2044 2 -2.220271991 -15.65175957 209.8 61.74529268 390 0
2044 3 0.053349949 -12.24799971 301.6 91.98269207 390 0
2044 4 9.05950831 -1.915855035 391.2 170.8033156 390 0
2044 5 12.62449729 2.880893909 461.6 127.7010012 390 0
2044 6 23.36502078 10.8155272 512.7 105.3519689 390 0
2044 7 24.88480877 11.95296256 503.7 115.7939766 390 0
2044 8 23.81980133 11.18288748 439.3 100.5036534 390 0
2044 9 19.78948584 7.712050995 346.6 145.1391264 390 0
2044 10 11.41914468 3.171905403 255.1 259.4303497 390 0
2044 11 4.074899124 -4.269000595 163.1 148.7108531 390 0
2044 12 -3.473481332 -12.26111601 125 135.108875 390 0
2045 1 -6.593600885 -18.12936738 143.5 89.05563543 390 0
2045 2 -5.052319361 -17.56498168 209.8 69.44565541 390 0
2045 3 -1.102451652 -14.05152013 301.6 93.52447773 390 0
2045 4 6.847656402 -4.155096568 391.2 56.3353897 390 0
2045 5 18.07214076 2.163594431 461.6 31.8217636 390 0
2045 6 20.96878356 8.425997169 512.7 125.1121375 390 0
2045 7 21.1350338 8.968867086 503.7 125.0138864 390 0
2045 8 21.84424137 10.91115462 439.3 107.4749136 390 0
2045 9 18.93340228 6.112462815 346.6 79.61674811 390 0
2045 10 8.893281792 -0.758767584 255.1 85.73530533 390 0
2045 11 2.403537293 -6.29604721 163.1 75.93244878 390 0
2045 12 -2.60636314 -11.71168452 125 44.80270689 390 0
2046 1 -7.385160058 -19.9190512 143.5 42.11028392 390 0
2046 2 0.260586698 -10.75041649 209.8 84.94763989 390 0
2046 3 -2.066741979 -14.30133388 301.6 98.88761232 390 0
2046 4 9.351201485 -2.609994848 391.2 72.25124634 390 0
2046 5 14.66456763 2.574810148 461.6 182.8841214 390 0
2046 6 21.07246858 8.33858695 512.7 148.0683617 390 0
2046 7 23.75262908 12.16399186 503.7 138.3861388 390 0
2046 8 24.36846219 12.30987669 439.3 65.5562584 390 0
2046 9 17.3647656 4.076175838 346.6 44.29125257 390 0
2046 10 13.13373114 0.263272115 255.1 60.79666746 390 0
2046 11 4.39205477 -5.225778293 163.1 78.00655877 390 0
2046 12 -1.812322148 -11.67016951 125 82.92485964 390 0
2047 1 -9.484697064 -20.43917642 143.5 35.88635913 390 0
2047 2 -7.200566804 -19.83816878 209.8 58.90654794 390 0
2047 3 0.529602696 -13.36749323 301.6 74.06325528 390 0
2047 4 6.448568991 -5.648683514 391.2 46.83986644 390 0
2047 5 14.97488083 3.027781534 461.6 87.27590562 390 0
2047 6 22.05829911 8.793170104 512.7 89.3921525 390 0
